Intrinsic parameters (fx,fy,cx,cy) [pixel/mm]: 271.756104,271.710297,150.212082,128.845428
Rotation parameters (th_z,th_x,th_z2) [rad/s]: -1.217387,-2.448411,0.184786
Translation parameters (Tcw_x,Tcw_y,Tcw_z) [mm]: -2380.000000,-1065.000000,3200.000000
*C1:1,1,1|150.89|97.07|155.50|128.00|153.49|112.34|35668278,35669487#
*C1:1,1,1|150.67|96.95|155.27|127.73|153.49|112.34|35684293,35685505#
*C1:1,1,1|150.67|96.95|155.24|127.24|153.50|112.20|35700292,35701503#
*C1:1,1,1|150.67|96.95|155.50|127.00|153.50|112.20|35716306,35717514#
*C1:1,1,1|150.89|97.07|155.50|127.50|153.49|112.34|35732299,35733517#
*C1:1,1,1|150.67|96.95|155.27|126.73|153.49|112.34|35748297,35749508#
*C1:1,1,1|150.89|97.07|155.27|127.73|153.49|112.34|35764289,35765499#
*C1:1,1,1|150.67|96.95|155.27|127.73|153.50|112.20|35780447,35781649#
*C1:1,1,1|150.89|97.07|155.50|128.00|153.49|112.34|35796439,35797651#
*C1:1,1,1|150.67|96.95|156.00|128.00|153.49|112.34|35812438,35813655#
*C1:1,1,1|150.67|96.95|155.50|128.00|153.50|112.49|35828500,35829721#
*C1:1,1,1|150.89|97.07|156.00|128.00|153.50|112.49|35844454,35845607#
*C1:1,1,1|150.67|96.95|156.00|128.00|153.50|112.49|35860500,35861719#
*C1:1,1,1|150.89|97.07|156.00|128.00|153.50|112.49|35876509,35877710#
*C1:1,1,1|150.67|96.95|156.00|128.00|153.50|112.49|35892495,35893711#
*C1:1,1,1|150.89|97.07|156.00|128.00|153.50|112.49|35908561,35909774#
*C1:1,1,1|150.67|96.95|156.00|128.00|153.50|112.49|35924500,35925714#
*C1:1,1,1|150.67|96.95|156.00|128.00|153.50|112.49|35940623,35941838#
*C1:1,1,1|150.67|96.95|156.00|128.00|153.50|112.49|35956655,35957878#
*C1:1,1,1|150.67|96.95|156.00|128.00|153.50|112.49|35972664,35973886#
*C1:1,1,1|150.89|97.07|156.00|128.00|153.50|112.49|35988644,35989876#
*C1:1,1,1|150.67|96.95|156.00|128.00|153.50|112.49|36004614,36005834#
*C1:1,1,1|150.67|96.95|156.00|128.00|153.50|112.49|36020619,36021840#
*C1:1,1,1|150.67|96.95|155.50|128.00|153.49|112.34|36036636,36037861#
*C1:1,1,1|150.67|96.95|155.50|128.00|153.49|112.34|36052576,36053793#
*C1:1,1,1|150.67|96.95|155.50|128.00|153.50|112.49|36068557,36069773#
*C1:1,1,1|150.67|96.95|155.50|128.00|153.49|112.34|36084687,36085905#
*C1:1,1,1|150.67|96.95|155.50|128.00|153.49|112.34|36100697,36101911#
*C1:1,1,1|150.89|97.07|155.50|128.00|153.49|112.34|36116693,36117913#
*C1:1,1,1|150.89|97.07|155.27|127.73|153.49|112.34|36132685,36133907#
*C1:1,1,1|150.89|97.07|155.00|128.00|153.49|112.34|36148663,36149881#
*C1:1,1,1|150.89|97.07|155.27|127.73|153.49|112.34|36164650,36165864#
*C1:1,1,1|150.67|96.95|155.50|128.00|153.49|112.34|36180659,36181880#
*C1:1,1,1|150.67|96.95|155.50|128.00|153.49|112.34|36196688,36197908#
*C1:1,1,1|150.67|96.95|155.50|128.00|153.49|112.34|36212677,36213896#
*C1:1,1,1|150.67|96.95|155.50|128.00|153.49|112.34|36228679,36229905#
*C1:1,1,1|150.67|96.95|156.00|128.00|153.49|112.34|36244795,36246016#
*C1:1,1,1|150.67|96.95|156.00|128.00|153.50|112.49|36260849,36262063#
*C1:1,1,1|150.67|96.95|156.00|128.00|153.50|112.49|36276863,36278086#
*C1:1,1,1|150.67|96.95|156.00|128.00|153.50|112.49|36292866,36294083#
*C1:1,1,1|150.89|97.07|156.00|128.00|153.50|112.49|36308950,36310167#
*C1:1,1,1|150.67|96.95|156.00|128.00|153.49|112.34|36324858,36326087#
*C1:1,1,1|150.67|96.95|156.00|128.00|153.50|112.49|36340872,36342092#
*C1:1,1,1|150.67|96.95|156.00|128.00|153.49|112.34|36356859,36358083#
*C1:1,1,1|150.67|96.95|155.50|128.00|153.50|112.49|36372898,36374127#
*C1:1,1,1|150.67|96.95|155.50|128.00|153.49|112.34|36388803,36390014#
*C1:1,1,1|150.67|96.95|155.50|128.00|153.49|112.34|36404933,36406148#
*C1:1,1,1|150.89|97.07|155.50|128.00|153.49|112.34|36420932,36422160#
*C1:1,1,1|150.67|96.95|156.00|128.00|153.49|112.34|36436948,36438195#
*C1:1,1,1|150.67|96.95|155.50|128.00|153.49|112.34|36453000,36454228#
*C1:1,1,1|150.67|96.95|156.00|128.00|153.49|112.34|36468940,36470166#
*C1:1,1,1|150.67|96.95|155.50|128.00|153.49|112.34|36484981,36486211#
*C1:1,1,1|150.67|96.95|155.50|128.00|153.49|112.34|36500939,36502168#
*C1:1,1,1|150.89|97.07|155.50|128.00|153.49|112.34|36516918,36518146#
*C1:1,1,1|150.67|96.95|155.50|128.00|153.49|112.34|36532918,36534152#
*C1:1,1,1|150.89|97.07|155.50|128.00|153.49|112.34|36549050,36550281#
*C1:1,1,1|150.67|96.95|155.50|128.00|153.49|112.34|36565043,36566278#
*C1:1,1,1|150.67|96.95|156.00|128.00|153.49|112.34|36581089,36582316#
*C1:1,0,1|150.67|96.95|153.49|112.34|36597090,36598318#
*C1:1,1,1|150.67|96.95|155.50|128.00|153.49|112.34|36612862,36614093#
*C1:1,1,1|150.67|96.95|155.50|128.00|153.50|112.49|36629064,36630290#
*C1:1,1,1|150.67|96.95|155.50|128.00|153.49|112.34|36645049,36646276#
*C1:1,1,1|150.89|97.07|156.00|128.00|153.49|112.34|36661072,36662305#
*C1:1,1,1|150.67|96.95|156.00|128.00|153.49|112.34|36677100,36678330#
*C1:1,0,1|150.67|96.95|153.49|112.34|36693075,36694310#
*C1:1,1,1|150.67|96.95|156.00|128.00|153.49|112.34|36709001,36710236#
*C1:1,1,1|150.67|96.95|155.50|128.00|153.49|112.34|36725238,36726474#
*C1:1,1,1|150.89|97.07|156.00|128.00|153.49|112.34|36741180,36742409#
*C1:1,1,1|150.67|96.95|156.00|128.00|153.49|112.34|36757224,36758464#
*C1:1,1,1|150.89|97.07|155.50|128.00|153.50|112.49|36773254,36774499#
*C1:1,1,1|150.67|96.95|155.50|128.00|153.50|112.49|36789158,36790272#
*C1:1,1,1|150.67|96.95|155.50|128.00|153.49|112.34|36805187,36806425#
*C1:1,1,1|150.67|96.95|155.50|128.00|153.50|112.49|36821174,36822414#
*C1:1,1,1|150.89|97.07|156.00|128.00|153.49|112.34|36837185,36838424#
*C1:1,1,1|150.67|96.95|155.50|128.00|153.50|112.49|36853231,36854466#
*C1:1,1,1|150.67|96.95|156.00|128.00|153.49|112.34|36869305,36870544#
*C1:1,1,1|150.67|96.95|155.27|127.73|153.49|112.34|36885363,36886610#
*C1:1,1,1|150.67|96.95|156.00|128.00|153.49|112.34|36901313,36902552#
*C1:1,1,1|150.89|97.07|156.00|128.00|153.49|112.34|36917363,36918610#
*C1:1,1,1|150.89|97.07|155.50|128.00|153.49|112.34|36933349,36934583#
*C1:1,1,1|150.67|96.95|156.00|128.00|153.49|112.34|36949294,36950531#
*C1:1,1,1|150.67|96.95|155.50|128.00|153.49|112.34|36965354,36966589#
*C1:1,0,1|150.67|96.95|153.49|112.34|36981289,36982527#
*C1:1,0,1|150.67|96.95|153.49|112.34|36997073,36998309#
*C1:1,0,1|150.67|96.95|153.49|112.34|37013210,37014453#
*C1:1,1,1|150.67|96.95|156.00|128.00|153.49|112.34|37029230,37030470#
*C1:1,1,1|150.89|97.07|156.00|128.00|153.49|112.34|37045485,37046732#
*C1:1,0,1|150.67|96.95|153.49|112.34|37061462,37062710#
*C1:1,1,1|150.67|96.95|155.50|128.00|153.49|112.34|37077234,37078476#
*C1:1,0,1|150.89|97.07|153.50|112.49|37093403,37094452#
*C1:1,1,1|150.67|96.95|155.50|128.00|153.49|112.34|37109286,37110527#
*C1:1,1,1|150.67|96.95|156.00|128.00|153.49|112.34|37125448,37126692#
*C1:1,1,1|150.89|97.07|156.00|128.00|153.50|112.49|37141492,37142738#
*C1:1,1,1|150.67|96.95|155.50|128.00|153.49|112.34|37157496,37158736#
*C1:1,1,1|150.89|97.07|155.50|128.00|153.49|112.34|37173564,37174809#
*C1:1,1,1|150.67|96.95|156.00|128.00|153.49|112.34|37189526,37190769#
*C1:1,1,1|150.67|96.95|155.50|128.00|153.49|112.34|37205602,37206847#
*C1:1,1,1|150.67|96.95|155.50|128.00|153.49|112.34|37221546,37222793#
*C1:1,1,1|150.89|97.07|156.00|128.00|153.49|112.34|37237538,37238789#
*C1:1,1,1|150.67|96.95|156.00|128.00|153.49|112.34|37253599,37254850#
*C1:1,1,1|150.89|97.07|155.50|128.00|153.49|112.34|37269620,37270870#
*C1:1,1,1|150.67|96.95|155.50|128.00|153.49|112.34|37285511,37286768#
*C1:1,0,1|150.89|97.07|153.49|112.34|37301535,37302779#
*C1:1,1,1|150.67|96.95|155.00|128.00|153.49|112.34|37317350,37318596#
*C1:1,1,1|150.89|97.07|156.00|128.00|153.49|112.34|37333687,37334938#
*C1:1,1,1|150.67|96.95|155.27|127.73|153.49|112.34|37349748,37351001#
*C1:1,0,1|150.89|97.07|153.49|112.34|37365614,37366860#
*C1:1,1,1|150.67|96.95|156.00|128.00|153.49|112.34|37381507,37382756#
*C1:1,1,1|150.67|96.95|155.00|127.50|153.49|112.34|37397738,37398913#
*C1:1,1,1|150.67|96.95|155.50|128.00|153.49|112.34|37413658,37414912#
*C1:1,1,1|150.67|96.95|156.00|128.00|153.49|112.34|37429672,37430925#
*C1:1,1,1|150.67|96.95|155.50|128.00|153.49|112.34|37445728,37446758#
*C1:1,0,1|150.67|96.95|153.49|112.34|37461666,37462917#
*C1:1,1,1|150.67|96.95|155.50|128.00|153.49|112.34|37477592,37478841#
*C1:1,1,1|150.89|97.07|156.00|128.00|153.49|112.34|37493801,37495049#
*C1:1,1,1|150.67|96.95|155.27|127.73|153.49|112.34|37509892,37511145#
*C1:1,1,1|150.67|96.95|155.50|128.00|153.49|112.34|37525792,37527040#
*C1:1,1,1|150.67|96.95|155.50|128.00|153.49|112.34|37541801,37543060#
*C1:1,1,1|150.67|96.95|155.50|128.00|153.49|112.34|37557793,37559044#
*C1:1,1,1|150.67|96.95|155.50|128.00|153.49|112.34|37573828,37575080#
*C1:1,1,1|150.67|96.95|156.00|128.00|153.49|112.34|37589796,37591053#
*C1:1,1,1|150.67|96.95|156.00|128.00|153.49|112.34|37605876,37607133#
*C1:1,1,1|150.67|96.95|156.00|128.00|153.49|112.34|37621874,37623135#
*C1:1,1,1|150.67|96.95|155.50|128.00|153.49|112.34|37637968,37639231#
*C1:1,1,1|150.89|97.07|155.50|128.00|153.49|112.34|37653917,37655168#
*C1:1,1,1|150.67|96.95|156.00|128.00|153.49|112.34|37669904,37671138#
*C1:1,1,1|150.67|96.95|156.00|128.00|153.49|112.34|37685991,37687258#
*C1:1,0,1|150.89|97.07|153.49|112.34|37701973,37703239#
*C1:1,1,1|150.67|96.95|156.00|128.00|153.49|112.34|37717728,37718989#
*C1:1,1,1|150.67|96.95|156.00|128.00|153.49|112.34|37733993,37735254#
*C1:1,1,1|150.67|96.95|155.50|128.00|153.49|112.34|37749989,37751246#
*C1:1,1,1|150.67|96.95|156.00|128.00|153.49|112.34|37765917,37767178#
*C1:1,0,1|150.67|96.95|153.49|112.34|37782086,37783352#
*C1:1,0,1|150.89|97.07|153.49|112.34|37797820,37799078#
